date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2012-09-21,46.04,47.09,46.04,46.82,40.0913,5960500.0,0.0,1.0
2012-09-24,46.69,46.92,46.26,46.74,40.0228,2453800.0,0.0,1.0
2012-09-25,47.0,47.3,45.96,45.98,39.372,2912200.0,0.0,1.0
2012-09-26,45.69,46.33,45.23,45.53,38.9867,3626000.0,0.0,1.0
2012-09-27,45.8,46.745,45.68,46.53,39.843,3180100.0,0.0,1.0
2012-09-28,46.43,46.53,46.02,46.37,39.706,3253700.0,0.0,1.0
2012-10-01,46.6,47.02,46.26,46.56,39.8687,2785500.0,0.0,1.0
2012-10-02,46.68,46.96,46.27,46.42,39.7488,2911900.0,0.0,1.0
2012-10-03,46.27,46.41,45.0,45.16,38.6699,5392000.0,0.0,1.0
2012-10-04,45.59,45.66,45.08,45.39,38.8668,6196000.0,0.0,1.0
2012-10-05,45.87,47.68,45.76,46.02,39.4063,7658200.0,0.0,1.0
2012-10-08,45.96,46.57,45.56,45.93,39.3292,3414600.0,0.0,1.0
2012-10-09,46.16,46.75,46.055,46.09,39.4662,3667800.0,0.0,1.0
2012-10-10,46.02,46.33,44.69,45.15,38.6613,5564600.0,0.0,1.0
2012-10-11,45.38,45.65,44.57,44.6,38.4044,4600600.0,0.25,1.0
2012-10-12,44.33,44.62,42.45,43.92,37.8189,6634300.0,0.0,1.0
2012-10-15,43.85,44.43,43.41,44.38,38.215,2722000.0,0.0,1.0
2012-10-16,44.77,46.7901,44.6,46.49,40.0319,5742000.0,0.0,1.0
2012-10-17,46.55,47.22,46.31,46.65,40.1697,2842000.0,0.0,1.0
2012-10-18,46.62,46.63,45.39,45.56,39.2311,3402300.0,0.0,1.0
2012-10-19,45.53,46.09,44.55,44.64,38.4389,3002400.0,0.0,1.0
2012-10-22,44.73,45.7273,44.73,45.58,39.2483,3421700.0,0.0,1.0
2012-10-23,44.91,45.08,43.93,44.92,38.68,4079100.0,0.0,1.0
2012-10-24,45.0,45.65,44.66,44.78,38.5594,3478700.0,0.0,1.0
2012-10-25,45.08,45.45,44.55,45.03,38.7747,2903900.0,0.0,1.0
2012-10-26,45.57,47.62,44.82,47.5,40.9016,6123800.0,0.0,1.0
2012-10-31,47.82,48.4,46.64,47.16,40.6088,4791200.0,0.0,1.0
2012-11-01,47.0,47.65,46.39,47.38,40.7983,4291500.0,0.0,1.0
2012-11-02,48.01,48.15,46.07,46.21,39.7908,2826000.0,0.0,1.0
2012-11-05,46.23,47.9,46.23,47.76,41.1255,3024100.0,0.0,1.0
2012-11-06,48.0,51.0,47.86,50.04,43.0887,8220800.0,0.0,1.0
2012-11-07,49.23,50.079,48.75,49.46,42.5893,6708500.0,0.0,1.0
2012-11-08,49.34,49.975,48.94,49.0,42.1932,3699100.0,0.0,1.0
2012-11-09,48.11,48.56,47.17,47.41,40.8241,5424200.0,0.0,1.0
2012-11-12,47.43,48.11,47.28,47.35,40.7724,2699200.0,0.0,1.0
2012-11-13,47.0,47.76,46.56,46.86,40.3505,3129100.0,0.0,1.0
2012-11-14,47.17,47.46,45.71,45.76,39.4033,3542400.0,0.0,1.0
2012-11-15,45.53,46.19,44.94,45.34,39.0416,3805000.0,0.0,1.0
2012-11-16,45.56,45.92,44.95,45.77,39.4119,4591900.0,0.0,1.0
2012-11-19,46.4,48.25,46.38,48.12,41.4355,4339700.0,0.0,1.0
2012-11-20,48.19,49.07,47.8717,49.06,42.2449,3492900.0,0.0,1.0
2012-11-21,49.32,49.65,48.84,49.39,42.529,3805700.0,0.0,1.0
2012-11-23,49.58,50.0,49.41,49.82,42.8993,1698700.0,0.0,1.0
2012-11-26,49.55,49.98,49.07,49.56,42.6754,2943300.0,0.0,1.0
2012-11-27,49.51,50.42,49.011,50.06,43.106,4638900.0,0.0,1.0
2012-11-28,49.66,51.27,49.25,51.0,43.9154,5404800.0,0.0,1.0
2012-11-29,51.2,51.66,50.83,51.56,44.3976,3951100.0,0.0,1.0
2012-11-30,51.68,52.53,51.45,52.37,45.0951,5323100.0,0.0,1.0
2012-12-03,52.65,52.76,51.02,51.56,44.3976,5670000.0,0.0,1.0
2012-12-04,51.48,52.24,51.48,51.56,44.3976,3726600.0,0.0,1.0
2012-12-05,51.45,51.9454,50.27,50.69,43.6485,3332400.0,0.0,1.0
2012-12-06,50.69,51.21,50.3,50.97,43.8896,3405700.0,0.0,1.0
2012-12-07,51.19,52.75,51.06,52.34,45.0692,4854900.0,0.0,1.0
2012-12-10,52.21,54.32,52.2,53.58,46.137,7741300.0,0.0,1.0
2012-12-11,53.72,53.92,52.73,53.04,45.672,5205500.0,0.0,1.0
2012-12-12,53.33,53.5,52.94,53.05,45.6806,8427100.0,0.0,1.0
2012-12-13,52.6,52.6,51.24,52.21,44.9573,7136600.0,0.0,1.0
2012-12-14,52.0,53.54,51.8,53.47,46.0423,5120800.0,0.0,1.0
2012-12-17,53.56,53.86,53.18,53.52,46.0853,4292300.0,0.0,1.0
2012-12-18,53.44,53.7,53.0,53.17,45.7839,3922800.0,0.0,1.0
2012-12-19,53.28,53.3799,51.84,52.5,45.207,6409900.0,0.0,1.0
2012-12-20,52.58,52.72,51.7,52.42,45.1381,4391700.0,0.0,1.0
2012-12-21,51.71,52.38,51.33,52.16,44.9142,5053600.0,0.0,1.0
2012-12-24,52.22,52.4,51.9,51.97,44.7506,975200.0,0.0,1.0
2012-12-26,52.16,52.62,51.32,51.36,44.2254,2322700.0,0.0,1.0
2012-12-27,51.5,51.71,50.4,51.56,44.3976,2885400.0,0.0,1.0
2012-12-28,51.06,51.5,50.52,50.57,43.5451,2999100.0,0.0,1.0
2012-12-31,50.4,53.22,50.4,53.1,45.7237,4233600.0,0.0,1.0
2013-01-02,54.25,55.31,53.23,55.26,47.5836,5229900.0,0.0,1.0
2013-01-03,55.03,55.17,52.87,53.19,45.8012,5291900.0,0.0,1.0
2013-01-04,53.12,53.675,52.29,53.14,45.7581,4161100.0,0.0,1.0
2013-01-07,52.48,52.48,50.77,51.36,44.2254,6884000.0,0.0,1.0
2013-01-08,51.2,51.775,51.08,51.59,44.4234,3575600.0,0.0,1.0
2013-01-09,51.56,52.15,51.02,51.32,44.1909,4429800.0,0.0,1.0
2013-01-10,51.64,51.84,51.224,51.51,44.3545,3403400.0,0.0,1.0
2013-01-11,51.28,51.7,50.36,50.58,43.5537,4615800.0,0.0,1.0
2013-01-14,50.67,51.42,50.12,51.35,44.2168,5000100.0,0.0,1.0
2013-01-15,51.35,52.33,51.2,52.24,44.9831,4499600.0,0.0,1.0
2013-01-16,52.13,54.55,52.07,54.52,46.9464,8024800.0,0.0,1.0
2013-01-17,54.98,55.83,54.19,55.15,47.4889,5976600.0,0.0,1.0
2013-01-18,55.21,55.74,54.58,55.07,47.42,5998800.0,0.0,1.0
2013-01-22,55.24,55.24,53.9194,54.61,47.0239,4462000.0,0.0,1.0
2013-01-23,54.72,56.19,54.2,55.52,47.8075,4293900.0,0.0,1.0
2013-01-24,55.5,56.95,55.37,56.12,48.3242,4702100.0,0.0,1.0
2013-01-25,56.5,56.89,56.11,56.81,48.9183,3612300.0,0.0,1.0
2013-01-28,57.09,57.68,56.5,57.09,49.1594,4055400.0,0.0,1.0
2013-01-29,58.0,60.45,57.96,59.88,51.5618,8446300.0,0.0,1.0
2013-01-30,62.38,62.91,60.65,60.76,52.3196,7922300.0,0.0,1.0
2013-01-31,60.37,61.05,59.91,60.57,52.156,5450400.0,0.0,1.0
2013-02-01,62.0,63.25,61.22,62.75,54.0332,4709200.0,0.0,1.0
2013-02-04,62.13,62.25,61.16,61.22,52.7157,3796500.0,0.0,1.0
2013-02-05,61.72,61.982,60.98,61.01,52.5349,4578900.0,0.0,1.0
2013-02-06,60.79,62.5,60.71,61.72,53.1462,5068700.0,0.0,1.0
2013-02-07,61.88,63.34,61.0,63.26,54.4723,4392600.0,0.0,1.0
2013-02-08,63.41,65.24,63.22,64.02,55.1267,4745800.0,0.0,1.0
2013-02-11,64.0,64.66,63.72,64.18,55.2645,3097900.0,0.0,1.0
2013-02-12,64.62,64.78,63.78,64.43,55.4798,3702400.0,0.0,1.0
2013-02-13,64.5,64.5,63.85,64.11,55.4733,2777100.0,0.3125,1.0
2013-02-14,63.77,64.92,63.75,64.83,56.0963,3560000.0,0.0,1.0
2013-02-15,64.55,65.38,63.53,64.17,55.5252,3787800.0,0.0,1.0
2013-02-19,64.02,64.89,63.54,64.76,56.0358,3091700.0,0.0,1.0
2013-02-20,64.75,64.945,62.54,62.64,54.2014,4847000.0,0.0,1.0
2013-02-21,62.32,62.92,61.22,62.29,53.8985,5032600.0,0.0,1.0
2013-02-22,62.78,64.12,62.51,64.11,55.4733,3049300.0,0.0,1.0
2013-02-25,64.44,64.74,61.31,61.34,53.0765,4294800.0,0.0,1.0
2013-02-26,61.48,61.69,59.935,61.23,52.9813,4346900.0,0.0,1.0
2013-02-27,61.3,63.1225,61.0,62.99,54.5042,2581500.0,0.0,1.0
2013-02-28,62.86,64.265,62.0,62.96,54.4782,4226400.0,0.0,1.0
2013-03-01,62.71,63.93,62.19,63.9,55.2916,3150000.0,0.0,1.0
2013-03-04,63.84,65.74,63.54,65.68,56.8318,3758500.0,0.0,1.0
2013-03-05,66.04,66.05,64.52,65.77,56.9097,3920300.0,0.0,1.0
2013-03-06,66.0,66.975,65.4,66.05,57.152,2929700.0,0.0,1.0
2013-03-07,65.89,66.1199,64.791,65.87,56.9962,3429800.0,0.0,1.0
2013-03-08,66.08,66.28,65.6,66.03,57.1347,4045300.0,0.0,1.0
2013-03-11,65.9,66.08,63.94,65.69,56.8405,4966800.0,0.0,1.0
2013-03-12,65.66,66.4,65.211,66.22,57.2991,4134600.0,0.0,1.0
2013-03-13,65.88,66.04,64.2,64.55,55.854,4784800.0,0.0,1.0
2013-03-14,64.96,65.45,64.2929,64.95,56.2002,3832700.0,0.0,1.0
2013-03-15,64.49,65.24,64.11,64.15,55.5079,5979000.0,0.0,1.0
2013-03-18,63.32,65.29,63.011,65.03,56.2694,3643900.0,0.0,1.0
2013-03-19,64.88,66.35,64.66,65.41,56.5982,4124400.0,0.0,1.0
2013-03-20,66.0,68.44,65.95,67.54,58.4412,5087500.0,0.0,1.0
2013-03-21,67.0,67.84,66.11,66.82,57.8182,3394800.0,0.0,1.0
2013-03-22,66.97,67.79,66.84,67.55,58.4499,2650400.0,0.0,1.0
2013-03-25,67.94,68.7,66.65,66.86,57.8528,3905300.0,0.0,1.0
2013-03-26,66.98,67.41,66.37,67.24,58.1817,3243600.0,0.0,1.0
2013-03-27,67.13,68.29,66.462,68.27,59.0729,3920600.0,0.0,1.0
2013-03-28,68.38,70.52,67.96,69.97,60.5439,6211100.0,0.0,1.0
2013-04-01,70.0,70.19,68.73,69.36,60.0161,3015200.0,0.0,1.0
2013-04-02,70.17,70.2,66.705,66.84,57.8355,5679900.0,0.0,1.0
2013-04-03,66.84,66.875,61.47,62.46,54.0456,14028500.0,0.0,1.0
2013-04-04,62.57,63.95,61.9356,62.39,53.985,6139100.0,0.0,1.0
2013-04-05,61.26,62.97,60.2,62.31,53.9158,5289600.0,0.0,1.0
2013-04-08,62.29,63.8,61.9,63.62,55.0493,3969300.0,0.0,1.0
2013-04-09,63.95,65.23,62.86,64.66,55.9492,4291500.0,0.0,1.0
2013-04-10,64.78,65.21,63.0475,63.86,55.257,6005500.0,0.0,1.0
2013-04-11,63.81,63.86,61.81,62.01,53.6562,6204800.0,0.0,1.0
2013-04-12,61.37,61.74,59.07,60.67,52.4967,8305100.0,0.0,1.0
2013-04-15,59.18,59.9899,57.08,57.52,49.7711,7897200.0,0.0,1.0
2013-04-16,58.15,59.32,57.77,59.28,51.294,5644000.0,0.0,1.0
2013-04-17,58.55,58.79,57.158,57.99,50.1778,4602100.0,0.0,1.0
2013-04-18,57.92,58.54,56.13,57.23,49.5202,4270200.0,0.0,1.0
2013-04-19,58.14,58.14,56.46,57.84,50.048,5045100.0,0.0,1.0
2013-04-22,58.12,60.34,58.07,59.43,51.4238,3659300.0,0.0,1.0
2013-04-23,59.59,61.4201,59.36,61.15,52.9121,5318500.0,0.0,1.0
2013-04-24,61.41,63.05,61.31,61.82,53.4918,4771700.0,0.0,1.0
2013-04-25,62.04,63.09,61.78,61.9,53.561,4384100.0,0.0,1.0
2013-04-26,61.85,62.08,61.14,61.6,53.3015,3034700.0,0.0,1.0
2013-04-29,61.97,62.3,61.48,61.8,53.4745,3444900.0,0.0,1.0
2013-04-30,61.93,62.195,60.02,60.95,52.739,5457000.0,0.0,1.0
2013-05-01,61.11,61.939,59.55,59.67,51.6315,5678600.0,0.0,1.0
2013-05-02,60.07,60.68,59.161,60.3,52.1766,4212400.0,0.0,1.0
2013-05-03,60.8,62.66,60.49,62.18,53.8033,4548900.0,0.0,1.0
2013-05-06,62.49,64.24,62.3235,63.87,55.2656,3682400.0,0.0,1.0
2013-05-07,64.25,65.34,64.02,64.48,55.7935,4676600.0,0.0,1.0
2013-05-08,64.23,64.47,62.85,63.41,54.8676,3664300.0,0.0,1.0
2013-05-09,63.23,63.2701,61.88,62.13,53.7601,3436900.0,0.0,1.0
2013-05-10,61.73,62.2,61.0,61.38,53.1111,5059200.0,0.0,1.0
2013-05-13,61.13,62.28,60.39,61.97,53.6216,3829500.0,0.0,1.0
2013-05-14,62.06,64.18,62.0,64.08,55.4474,6212800.0,0.0,1.0
2013-05-15,63.73,65.48,63.73,64.95,56.2002,5621700.0,0.0,1.0
2013-05-16,64.71,65.41,63.7,63.84,55.5101,3994700.0,0.3125,1.0
2013-05-17,64.2,65.92,64.18,65.46,56.9187,5521600.0,0.0,1.0
2013-05-20,65.32,66.85,65.32,65.96,57.3535,4531600.0,0.0,1.0
2013-05-21,66.1,66.71,64.89,65.42,56.8839,4505200.0,0.0,1.0
2013-05-22,65.3,66.62,64.8,65.39,56.8578,4482700.0,0.0,1.0
2013-05-23,64.44,65.559,63.9,65.25,56.7361,2380300.0,0.0,1.0
2013-05-24,64.77,65.5,63.8,65.47,56.9274,2518400.0,0.0,1.0
2013-05-28,66.39,66.98,65.92,66.52,57.8404,2792000.0,0.0,1.0
2013-05-29,66.21,67.34,65.65,66.84,58.1186,3135200.0,0.0,1.0
2013-05-30,66.35,67.11,65.68,66.77,58.0578,2896400.0,0.0,1.0
2013-05-31,66.64,67.89,66.28,66.57,57.8839,3506400.0,0.0,1.0
2013-06-03,67.04,67.085,64.28,66.08,57.4578,4022900.0,0.0,1.0
2013-06-04,65.8,66.18,64.3,65.18,56.6752,2890200.0,0.0,1.0
2013-06-05,64.94,65.35,63.53,63.61,55.3101,3064900.0,0.0,1.0
2013-06-06,63.68,65.15,63.35,65.0,56.5187,2637300.0,0.0,1.0
2013-06-07,65.44,66.2,65.1779,65.87,57.2752,2774600.0,0.0,1.0
2013-06-10,65.93,66.39,65.01,65.11,56.6144,2372500.0,0.0,1.0
2013-06-11,64.05,64.731,63.7,63.96,55.6144,3202200.0,0.0,1.0
2013-06-12,64.88,65.21,63.182,63.31,55.0492,3967600.0,0.0,1.0
2013-06-13,63.09,64.82,62.37,64.51,56.0927,3336300.0,0.0,1.0
2013-06-14,64.71,64.974,63.77,63.81,55.484,1833900.0,0.0,1.0
2013-06-17,64.2,64.69,63.98,64.26,55.8753,3341200.0,0.0,1.0
2013-06-18,64.48,65.0,64.25,64.39,55.9883,2336900.0,0.0,1.0
2013-06-19,64.27,64.87,63.51,63.63,55.3275,3341500.0,0.0,1.0
2013-06-20,62.58,62.69,60.06,60.39,52.5103,5087000.0,0.0,1.0
2013-06-21,61.02,61.23,58.06,59.25,51.519,6354700.0,0.0,1.0
2013-06-24,58.46,58.77,56.84,57.19,49.7278,4938400.0,0.0,1.0
2013-06-25,58.29,59.71,58.29,59.41,51.6581,3453600.0,0.0,1.0
2013-06-26,60.1,60.96,59.56,59.72,51.9277,2706600.0,0.0,1.0
2013-06-27,60.32,60.41,58.45,59.22,51.4929,3883300.0,0.0,1.0
2013-06-28,59.14,59.75,58.771,58.91,51.2234,3573800.0,0.0,1.0
2013-07-01,59.24,60.24,58.67,58.9,51.2147,3486700.0,0.0,1.0
2013-07-02,58.85,59.21,56.61,57.08,49.6321,4998500.0,0.0,1.0
2013-07-03,56.75,57.71,54.8,57.68,50.1539,6190900.0,0.0,1.0
2013-07-05,57.84,57.89,55.41,57.24,49.7713,3653200.0,0.0,1.0
2013-07-08,57.71,59.17,57.64,58.75,51.0842,3067800.0,0.0,1.0
2013-07-09,59.02,59.37,58.41,58.51,50.8756,3271200.0,0.0,1.0
2013-07-10,58.41,58.63,55.94,56.09,48.7713,5874000.0,0.0,1.0
2013-07-11,57.05,57.9,56.02,57.76,50.2234,5355200.0,0.0,1.0
2013-07-12,56.9,59.64,56.9,59.09,51.3799,6108800.0,0.0,1.0
2013-07-15,59.45,59.85,58.78,59.23,51.5016,4202400.0,0.0,1.0
2013-07-16,59.21,59.42,57.151,57.64,50.1191,6289800.0,0.0,1.0
2013-07-17,57.82,58.42,57.1,58.04,50.4669,3527400.0,0.0,1.0
2013-07-18,58.19,58.28,56.71,56.92,49.493,4328100.0,0.0,1.0
2013-07-19,57.44,57.83,56.72,57.49,49.9886,3960500.0,0.0,1.0
2013-07-22,57.88,58.445,57.18,57.96,50.3973,4093500.0,0.0,1.0
2013-07-23,58.47,59.7099,58.35,59.49,51.7277,3938200.0,0.0,1.0
2013-07-24,59.65,59.65,57.7,58.84,51.1625,4041900.0,0.0,1.0
2013-07-25,58.68,59.7,58.24,59.42,51.6668,4551000.0,0.0,1.0
2013-07-26,59.25,59.84,58.71,59.0,51.3016,2603600.0,0.0,1.0
2013-07-29,59.12,59.29,58.56,58.96,51.2668,852400.0,0.0,1.0
2013-07-30,59.05,59.25,57.91,58.47,50.8408,4076700.0,0.0,1.0
2013-07-31,57.32,61.9699,57.13,61.5,53.4754,8186700.0,0.0,1.0
2013-08-01,61.87,61.91,60.32,60.52,52.6233,3918500.0,0.0,1.0
2013-08-02,60.13,60.13,58.07,58.41,50.7886,5612800.0,0.0,1.0
2013-08-05,58.28,58.3,57.3,57.8,50.2582,4125100.0,0.0,1.0
2013-08-06,57.64,59.15,57.64,58.31,50.7017,4863300.0,0.0,1.0
