date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-01-03,50.31,52.12,49.5,49.81,17.511,684700.0,0.0,1.0
2000-01-04,49.31,49.56,48.63,48.94,17.2051,491800.0,0.0,1.0
2000-01-05,48.94,50.69,48.94,49.75,17.4899,1705300.0,0.0,1.0
2000-01-06,49.81,53.69,49.69,53.5,18.8082,1231800.0,0.0,1.0
2000-01-07,53.25,53.94,52.44,53.56,18.8293,1064200.0,0.0,1.0
2000-01-10,53.19,53.75,52.94,53.63,18.8539,695800.0,0.0,1.0
2000-01-11,53.38,54.94,53.38,54.5,19.1598,1151800.0,0.0,1.0
2000-01-12,54.25,54.88,52.56,53.56,18.8293,748800.0,0.0,1.0
2000-01-13,53.5,54.56,52.81,52.81,18.5656,567600.0,0.0,1.0
2000-01-14,53.44,54.0,53.31,53.44,18.7871,497600.0,0.0,1.0
2000-01-18,52.44,52.56,50.38,51.13,17.975,592500.0,0.0,1.0
2000-01-19,50.38,50.44,48.63,49.19,17.293,769200.0,0.0,1.0
2000-01-20,48.94,48.94,45.5,47.38,16.6567,934700.0,0.0,1.0
2000-01-21,47.63,47.75,46.69,46.88,16.4809,787200.0,0.0,1.0
2000-01-24,46.63,49.0,46.25,48.75,17.1383,1079000.0,0.0,1.0
2000-01-25,46.75,47.0,42.38,43.94,15.4473,1960100.0,0.0,1.0
2000-01-26,43.94,44.75,42.25,42.94,15.0958,1237600.0,0.0,1.0
2000-01-27,42.25,44.0,42.13,43.75,15.3805,1335400.0,0.0,1.0
2000-01-28,43.38,43.5,40.0,40.81,14.347,1014100.0,0.0,1.0
2000-01-31,41.0,41.0,38.5,40.75,14.3259,1405000.0,0.0,1.0
2000-02-01,40.5,41.25,39.56,41.0,14.4138,1100400.0,0.0,1.0
2000-02-02,41.0,41.0,38.0,39.0,13.7107,1782600.0,0.0,1.0
2000-02-03,39.88,41.56,39.75,40.5,14.238,1567800.0,0.0,1.0
2000-02-04,40.25,41.75,40.25,41.38,14.5474,1177300.0,0.0,1.0
2000-02-07,41.63,42.38,41.25,42.0,14.7653,1643000.0,0.0,1.0
2000-02-08,41.13,42.0,40.63,40.69,14.3048,837800.0,0.0,1.0
2000-02-09,40.44,40.44,39.06,39.38,13.8442,1284200.0,0.0,1.0
2000-02-10,39.38,39.88,37.75,38.44,13.5138,1089300.0,0.0,1.0
