date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2001-07-25,29.5,30.95,29.5,29.76,28.1241,2439400.0,0.0,1.0
2001-07-26,28.9,28.9,28.0,28.1,26.5553,2675400.0,0.0,1.0
2001-07-27,28.2,29.01,28.2,28.4,26.8389,1398200.0,0.0,1.0
2001-07-30,28.4,28.55,28.4,28.46,26.8956,766900.0,0.0,1.0
2001-07-31,28.46,28.65,28.43,28.6,27.0279,974600.0,0.0,1.0
2001-08-01,29.0,29.85,29.0,29.5,27.8784,1863700.0,0.0,1.0
2001-08-02,29.48,29.7,28.5,28.65,27.0751,785000.0,0.0,1.0
2001-08-03,28.4,28.45,27.9,28.0,26.4608,1204500.0,0.0,1.0
2001-08-06,28.0,28.2,27.3,27.76,26.234,1565500.0,0.0,1.0
2001-08-07,28.5,30.5,28.2,29.94,28.2942,7815800.0,0.0,1.0
2001-08-08,29.7,29.75,28.05,28.69,27.1129,5274500.0,0.0,1.0
2001-08-09,28.1,28.45,27.55,28.36,26.8011,2996900.0,0.0,1.0
2001-08-10,28.0,28.35,27.43,28.0,26.4608,3193700.0,0.0,1.0
2001-08-13,27.75,27.85,26.85,27.3,25.7993,4809800.0,0.0,1.0
2001-08-14,27.3,28.1,27.2,27.7,26.1773,3667700.0,0.0,1.0
2001-08-15,27.75,28.4,27.7,28.08,26.5364,2622100.0,0.0,1.0
2001-08-16,28.03,28.1,27.3,28.1,26.5553,2132100.0,0.0,1.0
2001-08-17,27.7,28.0,26.53,28.0,26.4608,1747200.0,0.0,1.0
2001-08-20,28.0,28.0,28.0,28.0,26.4608,2066600.0,0.0,1.0
2001-08-21,27.2,27.44,27.1,27.34,25.8371,1870500.0,0.0,1.0
2001-08-22,27.1,27.26,26.4,27.26,25.7615,2549800.0,0.0,1.0
2001-08-23,27.15,27.19,26.73,26.75,25.2796,2343000.0,0.0,1.0
2001-08-24,26.25,26.72,26.05,26.69,25.2229,1909700.0,0.0,1.0
2001-08-27,26.6,26.8,26.3,26.66,25.1945,1461800.0,0.0,1.0
2001-08-28,26.1,26.3,25.86,26.02,24.5897,2378300.0,0.0,1.0
2001-08-29,26.02,26.75,25.95,26.4,24.9488,2020500.0,0.0,1.0
2001-08-30,27.3,27.3,26.4,26.95,25.4686,2443000.0,0.0,1.0
2001-08-31,26.8,27.2,26.5,27.2,25.7048,1447500.0,0.0,1.0
2001-09-04,27.1,28.0,27.09,27.78,26.2529,1697200.0,0.0,1.0
2001-09-05,27.65,27.83,27.15,27.65,26.1301,1655000.0,0.0,1.0
2001-09-06,27.55,27.6,27.0,27.24,25.7426,2030900.0,0.0,1.0
2001-09-07,26.5,27.87,26.4,26.66,25.1945,1748200.0,0.0,1.0
2001-09-10,26.5,26.83,26.3,26.44,24.9866,1020100.0,0.0,1.0
2001-09-17,25.1,26.04,24.78,25.25,23.862,1665200.0,0.0,1.0
2001-09-18,25.25,25.36,24.7,25.1,23.7203,1687700.0,0.0,1.0
2001-09-19,26.12,26.12,24.8,25.02,23.6447,1494700.0,0.0,1.0
2001-09-20,26.49,26.49,24.86,25.75,24.3345,1993600.0,0.0,1.0
2001-09-21,26.85,26.85,24.95,25.85,24.429,1945900.0,0.0,1.0
2001-09-24,27.05,27.05,25.8,26.7,25.2323,1803600.0,0.0,1.0
2001-09-25,26.7,26.7,26.7,26.7,25.2323,1586600.0,0.0,1.0
2001-09-26,26.99,26.99,26.25,26.8,25.3268,1020600.0,0.0,1.0
2001-09-27,26.6,27.6,26.6,27.0,25.5158,1637300.0,0.0,1.0
2001-09-28,27.0,28.0,26.95,27.75,26.2246,1019000.0,0.0,1.0
2001-10-01,27.75,28.66,27.5,28.11,26.5648,1090300.0,0.0,1.0
2001-10-02,28.15,28.75,28.12,28.55,26.9806,1174400.0,0.0,1.0
2001-10-03,28.9,28.9,28.34,28.8,27.2169,814200.0,0.0,1.0
2001-10-04,29.0,29.0,28.31,28.86,27.2736,1239600.0,0.0,1.0
2001-10-05,29.2,29.2,28.55,29.05,27.4531,1076400.0,0.0,1.0
2001-10-08,28.94,28.94,28.5,28.72,27.1413,398600.0,0.0,1.0
2001-10-09,28.74,28.74,28.5,28.71,27.1318,797100.0,0.0,1.0
2001-10-10,28.65,29.3,28.61,29.01,27.4153,717100.0,0.0,1.0
2001-10-11,29.01,29.75,29.01,29.42,27.8028,1052100.0,0.0,1.0
2001-10-12,28.9,29.82,28.9,29.82,28.1808,1221500.0,0.0,1.0
2001-10-15,29.74,30.05,29.57,29.77,28.1335,720900.0,0.0,1.0
2001-10-16,29.7,29.98,29.21,29.95,28.3037,1052000.0,0.0,1.0
2001-10-17,29.98,30.04,29.75,29.97,28.3226,1675400.0,0.0,1.0
2001-10-18,28.5,29.05,28.49,28.82,27.2358,1677900.0,0.0,1.0
2001-10-19,28.85,29.45,28.85,29.38,27.765,590600.0,0.0,1.0
2001-10-22,29.4,29.78,29.28,29.75,28.1146,462100.0,0.0,1.0
2001-10-23,29.75,30.0,29.75,29.79,28.1524,1017600.0,0.0,1.0
2001-10-24,30.1,30.1,29.67,29.95,28.3037,529000.0,0.0,1.0
2001-10-25,29.85,30.22,29.4,29.59,27.9634,703800.0,0.0,1.0
2001-10-26,29.55,29.56,28.75,29.01,27.4153,893500.0,0.0,1.0
2001-10-29,29.0,29.35,27.95,29.2,27.5949,1239000.0,0.0,1.0
2001-10-30,30.5,30.5,29.45,30.1,28.4454,3428500.0,0.0,1.0
2001-10-31,30.95,31.15,30.6,30.91,29.2109,1543100.0,0.0,1.0
2001-11-01,31.5,31.5,30.91,31.41,29.6834,821900.0,0.0,1.0
2001-11-02,31.35,32.75,31.3,31.7,29.9575,947600.0,0.0,1.0
2001-11-05,31.81,31.85,30.91,31.02,29.3148,1002100.0,0.0,1.0
2001-11-06,31.05,31.98,30.02,31.79,30.0425,1155300.0,0.0,1.0
2001-11-07,32.2,32.2,30.55,31.77,30.0236,1428500.0,0.0,1.0
2001-11-08,31.87,31.88,30.6,30.6,28.9179,861200.0,0.0,1.0
2001-11-09,30.3,30.71,29.9,30.01,28.3604,1209100.0,0.0,1.0
2001-11-12,30.05,30.09,29.71,29.98,28.332,663600.0,0.0,1.0
2001-11-13,30.0,30.55,30.0,30.26,28.5966,772400.0,0.0,1.0
2001-11-14,30.25,31.0,30.2,30.9,29.2014,931800.0,0.0,1.0
2001-11-15,31.0,31.04,29.96,30.02,28.3698,995800.0,0.0,1.0
2001-11-16,30.15,30.34,30.0,30.08,28.4265,814500.0,0.0,1.0
2001-11-19,30.2,30.3,28.75,29.95,28.3037,1354600.0,0.0,1.0
