date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-09-28,51.36,51.92,49.9,49.97,45.7211,1764772.0,0.0,1.0
2015-09-29,49.38,51.27,48.8,50.57,46.2701,1774599.0,0.0,1.0
2015-09-30,54.76,54.76,50.62,51.44,47.0661,1582963.0,0.0,1.0
2015-10-01,55.22,56.05,51.09,52.0,47.5785,2199753.0,0.0,1.0
2015-10-02,49.99,53.05,49.99,53.01,48.5026,1927921.0,0.0,1.0
2015-10-05,53.4,54.38,53.11,54.1,49.5,1544706.0,0.0,1.0
2015-10-06,54.36,55.05,53.97,54.31,49.6921,2165271.0,0.0,1.0
2015-10-07,51.54,54.83,51.54,54.06,49.4634,2463152.0,0.0,1.0
2015-10-08,53.92,54.64,53.56,54.19,49.5823,1810711.0,0.0,1.0
2015-10-09,55.01,57.72,55.01,57.57,52.6749,3475499.0,0.0,1.0
2015-10-12,57.53,57.59,55.48,56.33,51.5403,1297338.0,0.0,1.0
2015-10-13,55.66,56.8,55.45,55.54,50.8175,1768995.0,0.0,1.0
2015-10-14,55.58,56.19,55.28,55.76,51.0188,1020990.0,0.0,1.0
2015-10-15,55.57,56.13,54.95,56.01,51.2475,877067.0,0.0,1.0
2015-10-16,57.85,57.85,54.76,55.79,51.0463,1397040.0,0.0,1.0
2015-10-19,55.19,55.729,53.6616,54.27,49.6555,1440255.0,0.0,1.0
2015-10-20,53.84,54.4399,51.36,53.76,49.1889,1125935.0,0.0,1.0
2015-10-21,54.2,54.2,51.75,52.57,48.1,1562911.0,0.0,1.0
2015-10-22,53.17,53.76,51.93,52.5,48.036,1879332.0,0.0,1.0
2015-10-23,52.69,53.71,52.64,53.37,48.832,1502294.0,0.0,1.0
2015-10-26,53.3,53.355,52.19,53.26,48.7314,1164100.0,0.0,1.0
2015-10-27,52.79,53.31,52.17,53.07,48.5575,1021770.0,0.0,1.0
2015-10-28,54.8,54.92,52.96,54.41,49.7836,1828714.0,0.0,1.0
2015-10-29,52.71,54.83,52.02,54.06,49.4634,1101222.0,0.0,1.0
2015-10-30,54.11,54.56,53.76,53.76,49.1889,1046013.0,0.0,1.0
2015-11-02,53.56,54.65,53.52,54.1,49.5,1169850.0,0.0,1.0
2015-11-03,51.02,53.82,51.02,53.22,48.6948,1388184.0,0.0,1.0
2015-11-04,54.84,54.84,53.12,53.25,48.7222,1021852.0,0.0,1.0
2015-11-05,49.98,52.59,48.2,51.38,47.0112,3935048.0,0.0,1.0
2015-11-06,50.92,53.73,50.92,53.66,49.0974,1404944.0,0.0,1.0
2015-11-09,51.13,54.09,51.12,51.9,47.487,1477481.0,0.0,1.0
2015-11-10,52.59,52.59,50.33,51.33,46.9655,1202625.0,0.0,1.0
2015-11-11,50.44,51.9499,50.44,51.56,47.1759,801704.0,0.0,1.0
2015-11-12,50.4,50.92,49.24,49.27,45.0806,1346459.0,0.0,1.0
2015-11-13,48.92,49.98,48.43,48.55,44.4219,1641965.0,0.0,1.0
2015-11-16,48.6,48.745,47.65,47.93,43.8546,2369737.0,0.0,1.0
2015-11-17,46.29,49.04,46.29,47.75,44.033,2299688.0,0.375,1.0
2015-11-18,47.64,49.62,47.64,49.57,45.7113,1771495.0,0.0,1.0
2015-11-19,49.29,50.5,48.98,50.18,46.2738,1538448.0,0.0,1.0
2015-11-20,50.36,50.7,49.84,50.11,46.2093,986829.0,0.0,1.0
2015-11-23,49.11,50.89,49.11,50.4,46.4767,1194504.0,0.0,1.0
2015-11-24,52.62,52.62,50.04,50.5,46.5689,1721667.0,0.0,1.0
2015-11-25,49.93,51.02,48.99,50.28,46.3661,926120.0,0.0,1.0
2015-11-27,50.12,50.68,49.9907,50.41,46.4859,289048.0,0.0,1.0
2015-11-30,52.1,52.1,50.52,50.63,46.6888,1460819.0,0.0,1.0
2015-12-01,50.78,51.72,50.4,51.02,47.0485,1056317.0,0.0,1.0
2015-12-02,49.77,51.57,49.77,50.37,46.4491,1084265.0,0.0,1.0
2015-12-03,52.1,52.1,50.01,50.53,46.5966,1244232.0,0.0,1.0
2015-12-04,50.67,50.78,49.78,50.42,46.4952,827737.0,0.0,1.0
2015-12-07,49.31,50.42,48.9,48.96,45.1488,1541524.0,0.0,1.0
2015-12-08,48.86,49.18,47.98,48.0,44.2635,1232173.0,0.0,1.0
2015-12-09,48.14,48.82,47.5,48.05,44.3096,1529283.0,0.0,1.0
2015-12-10,47.03,48.34,46.5,46.91,43.2584,3138895.0,0.0,1.0
2015-12-11,46.18,46.98,45.61,45.76,42.1979,1569255.0,0.0,1.0
2015-12-14,45.65,45.93,43.9,44.15,40.7132,2077936.0,0.0,1.0
2015-12-15,44.67,45.562,43.55,43.57,40.1784,3263628.0,0.0,1.0
2015-12-16,44.01,45.01,42.75,44.92,41.4233,3985499.0,0.0,1.0
2015-12-17,44.79,45.29,44.42,44.87,41.3772,3345609.0,0.0,1.0
2015-12-18,44.98,45.382,44.04,44.09,40.6579,4951264.0,0.0,1.0
2015-12-21,44.25,44.85,44.02,44.48,41.0175,3419447.0,0.0,1.0
2015-12-22,44.54,44.76,43.325,44.04,40.6118,2501617.0,0.0,1.0
2015-12-23,44.46,45.625,44.07,45.51,41.9674,1720045.0,0.0,1.0
2015-12-24,45.69,46.11,45.29,45.51,41.9674,442078.0,0.0,1.0
2015-12-28,45.41,45.66,44.9101,45.63,42.078,943502.0,0.0,1.0
2015-12-29,45.94,46.3,45.68,45.87,42.2993,881896.0,0.0,1.0
2015-12-30,45.71,46.075,45.5201,45.76,42.1979,1051118.0,0.0,1.0
2015-12-31,45.45,46.355,45.4,45.62,42.0688,972200.0,0.0,1.0
2016-01-04,44.81,45.53,44.3949,45.52,41.9766,1646254.0,0.0,1.0
2016-01-05,45.57,45.705,45.24,45.49,41.9489,1566922.0,0.0,1.0
2016-01-06,44.7,44.895,44.0,44.23,40.787,1378315.0,0.0,1.0
2016-01-07,43.32,44.58,43.15,43.79,40.3813,1994407.0,0.0,1.0
2016-01-08,43.54,43.67,41.74,41.93,38.666,2958780.0,0.0,1.0
2016-01-11,42.07,42.2,39.41,39.76,36.665,3725662.0,0.0,1.0
2016-01-12,40.02,40.44,37.9,38.35,35.3647,3538004.0,0.0,1.0
2016-01-13,37.92,40.02,37.89,37.96,35.0051,4673555.0,0.0,1.0
2016-01-14,38.14,38.93,37.42,38.5,35.503,1770883.0,0.0,1.0
2016-01-15,37.55,38.16,36.9,37.05,34.1659,2434447.0,0.0,1.0
2016-01-19,37.44,37.58,36.218,36.46,33.6218,2377798.0,0.0,1.0
2016-01-20,35.88,36.77,34.52,36.05,33.2438,2680409.0,0.0,1.0
2016-01-21,36.23,37.36,35.78,36.41,33.5757,1647912.0,0.0,1.0
2016-01-22,37.25,38.18,36.91,37.74,34.8022,1873201.0,0.0,1.0
2016-01-25,34.07,34.19,31.53,32.11,29.6105,8386684.0,0.0,1.0
2016-01-26,32.4,32.94,31.86,32.08,29.5828,2887274.0,0.0,1.0
2016-01-27,31.73,33.7099,31.73,32.6,30.0623,2064444.0,0.0,1.0
2016-01-28,32.8,33.3,31.63,31.65,29.1863,2466838.0,0.0,1.0
2016-01-29,31.86,35.41,31.7,35.28,32.5337,5158792.0,0.0,1.0
2016-02-01,34.79,35.26,33.4,35.01,32.2847,3585805.0,0.0,1.0
2016-02-02,34.14,34.39,33.32,33.36,30.7632,3029772.0,0.0,1.0
2016-02-03,33.95,34.31,32.89,33.31,30.7171,3747026.0,0.0,1.0
2016-02-04,33.13,34.55,33.11,34.43,31.7499,3319042.0,0.0,1.0
2016-02-05,34.21,34.86,33.3,33.4,30.8,1402320.0,0.0,1.0
2016-02-08,33.2,33.39,31.8,32.19,29.6842,2066269.0,0.0,1.0
2016-02-09,31.67,32.927,31.63,32.69,30.1453,3128848.0,0.0,1.0
2016-02-10,31.63,33.15,31.29,31.35,29.2554,3092819.0,0.375,1.0
2016-02-11,30.82,31.3,29.73,29.94,27.9396,2988264.0,0.0,1.0
2016-02-12,30.38,31.09,30.12,31.03,28.9568,2271281.0,0.0,1.0
2016-02-16,31.5,31.69,30.6903,31.51,29.4047,2352671.0,0.0,1.0
2016-02-17,32.07,33.12,31.71,32.71,30.5246,2006866.0,0.0,1.0
2016-02-18,32.85,33.16,32.0,32.73,30.5432,1989132.0,0.0,1.0
2016-02-19,31.67,32.49,30.56,31.56,29.4514,3522612.0,0.0,1.0
2016-02-22,32.97,32.97,31.76,32.35,30.1886,1492379.0,0.0,1.0
2016-02-23,32.17,32.68,31.93,32.58,30.4033,1446714.0,0.0,1.0
2016-02-24,32.01,32.63,31.66,32.31,30.1513,1663941.0,0.0,1.0
2016-02-25,32.56,32.99,31.84,32.42,30.2539,1435968.0,0.0,1.0
2016-02-26,32.54,34.093,32.19,33.56,31.3178,2113596.0,0.0,1.0
2016-02-29,32.54,35.19,32.54,33.77,31.5137,2816120.0,0.0,1.0
2016-03-01,34.18,35.415,33.98,35.4,33.0348,1932642.0,0.0,1.0
2016-03-02,35.2,36.98,35.07,36.9,34.4346,2884122.0,0.0,1.0
2016-03-03,36.73,37.83,36.73,37.68,35.1625,2447455.0,0.0,1.0
2016-03-04,37.91,38.0,36.23,36.76,34.304,3203757.0,0.0,1.0
2016-03-07,36.64,37.19,35.63,36.24,33.8187,2099353.0,0.0,1.0
2016-03-08,35.84,36.135,34.66,35.36,32.9975,2393392.0,0.0,1.0
2016-03-09,35.65,36.04,35.28,35.6,33.2215,2395293.0,0.0,1.0
2016-03-10,35.64,35.92,34.56,35.04,32.6989,1716136.0,0.0,1.0
2016-03-11,35.53,36.99,35.165,36.96,34.4906,1555194.0,0.0,1.0
2016-03-14,36.3,38.41,36.3,38.02,35.4798,2476718.0,0.0,1.0
2016-03-15,37.93,37.93,36.4,37.02,34.5466,1277932.0,0.0,1.0
2016-03-16,37.05,38.25,36.605,37.99,35.4518,2021710.0,0.0,1.0
2016-03-17,37.75,39.59,37.75,39.39,36.7583,2604935.0,0.0,1.0
2016-03-18,39.5,39.9,38.29,39.43,36.7956,8024556.0,0.0,1.0
2016-03-21,39.27,40.647,39.27,40.11,37.4302,2768376.0,0.0,1.0
2016-03-22,39.68,40.44,39.52,40.19,37.5048,2172964.0,0.0,1.0
2016-03-23,39.86,40.12,39.03,39.2,36.581,1255647.0,0.0,1.0
2016-03-24,38.63,38.74,38.15,38.53,35.9557,1519127.0,0.0,1.0
2016-03-28,38.66,38.76,38.05,38.46,35.8904,1116612.0,0.0,1.0
2016-03-29,38.09,38.98,37.4,38.96,36.357,1378286.0,0.0,1.0
2016-03-30,38.99,39.32,37.5,38.25,35.6944,1509728.0,0.0,1.0
2016-03-31,38.16,39.07,38.08,39.03,36.4223,2292068.0,0.0,1.0
2016-04-01,38.78,39.48,38.46,39.2,36.581,1975259.0,0.0,1.0
2016-04-04,39.0,39.39,37.78,37.84,35.3118,1351319.0,0.0,1.0
2016-04-05,37.47,37.65,36.19,36.47,34.0334,1503686.0,0.0,1.0
2016-04-06,36.39,37.37,36.39,37.35,34.8546,1355102.0,0.0,1.0
2016-04-07,36.94,37.45,36.785,37.0,34.5279,1816216.0,0.0,1.0
2016-04-08,35.52,37.4,35.52,37.19,34.7052,1877984.0,0.0,1.0
2016-04-11,37.59,38.06,37.03,37.23,34.7426,1039877.0,0.0,1.0
2016-04-12,37.21,38.05,36.96,37.94,35.4051,1543639.0,0.0,1.0
2016-04-13,38.23,39.15,38.09,39.11,36.497,1352569.0,0.0,1.0
2016-04-14,39.2,39.2,38.04,38.31,35.7504,1500186.0,0.0,1.0
2016-04-15,38.12,38.98,38.12,38.62,36.0397,1760421.0,0.0,1.0
2016-04-18,38.06,39.01,38.06,39.01,36.4037,1380363.0,0.0,1.0
2016-04-19,39.25,40.31,39.21,39.79,37.1315,1680250.0,0.0,1.0
2016-04-20,39.79,40.07,39.425,39.55,36.9076,1455749.0,0.0,1.0
2016-04-21,39.41,40.18,39.35,39.41,36.7769,1647061.0,0.0,1.0
2016-04-22,38.84,40.97,38.84,40.74,38.0181,2868999.0,0.0,1.0
2016-04-25,40.25,40.5,38.97,39.74,37.0849,1776866.0,0.0,1.0
2016-04-26,39.73,40.92,39.73,40.8,38.0741,2161450.0,0.0,1.0
2016-04-27,40.73,41.88,40.66,41.63,38.8486,2021620.0,0.0,1.0
2016-04-28,41.24,42.32,40.86,41.75,38.9606,3306553.0,0.0,1.0
2016-04-29,43.52,44.485,40.91,41.85,39.0539,2842606.0,0.0,1.0
2016-05-02,41.8,41.8,40.51,41.32,38.5593,1913636.0,0.0,1.0
2016-05-03,41.03,41.03,39.3901,39.93,37.2622,2337720.0,0.0,1.0
2016-05-04,39.57,39.57,38.34,38.96,36.7069,2313667.0,0.375,1.0
2016-05-05,39.07,40.31,38.8001,40.19,37.8658,1819715.0,0.0,1.0
2016-05-06,40.05,41.03,39.71,40.9,38.5347,1608715.0,0.0,1.0
2016-05-09,40.94,41.69,40.81,41.57,39.166,1745386.0,0.0,1.0
2016-05-10,41.95,42.47,41.405,42.43,39.9763,2278778.0,0.0,1.0
2016-05-11,42.51,43.26,41.73,42.78,40.306,2631893.0,0.0,1.0
2016-05-12,43.21,43.6,42.2989,42.51,40.0516,1509266.0,0.0,1.0
2016-05-13,42.45,42.89,41.82,42.56,40.0987,2153541.0,0.0,1.0
2016-05-16,39.33,41.1,38.29,39.63,37.3382,3935533.0,0.0,1.0
2016-05-17,39.2,39.21,37.58,37.97,35.7742,3815250.0,0.0,1.0
2016-05-18,38.01,38.44,37.102,37.4,35.2372,1927781.0,0.0,1.0
2016-05-19,37.44,37.44,36.12,37.0,34.8603,1489030.0,0.0,1.0
2016-05-20,37.05,37.92,37.01,37.9,35.7082,1768331.0,0.0,1.0
2016-05-23,37.83,38.35,37.77,38.05,35.8496,1820559.0,0.0,1.0
2016-05-24,38.23,38.85,38.05,38.69,36.4526,1678441.0,0.0,1.0
2016-05-25,39.03,39.78,38.69,39.4,37.1215,1438224.0,0.0,1.0
2016-05-26,39.64,39.64,38.79,39.32,37.0461,998532.0,0.0,1.0
2016-05-27,39.31,39.85,39.1,39.78,37.4795,1002762.0,0.0,1.0
2016-05-31,40.08,40.1099,39.34,39.61,37.3193,1516064.0,0.0,1.0
2016-06-01,39.49,39.64,39.07,39.59,37.3005,1119783.0,0.0,1.0
2016-06-02,39.16,39.9,39.16,39.87,37.5643,1610591.0,0.0,1.0
2016-06-03,39.95,39.96,39.11,39.74,37.4418,753300.0,0.0,1.0
2016-06-06,40.03,40.32,39.685,40.24,37.9129,1189263.0,0.0,1.0
2016-06-07,40.29,40.56,39.93,40.16,37.8375,993429.0,0.0,1.0
2016-06-08,40.35,40.59,39.925,40.47,38.1296,1227819.0,0.0,1.0
2016-06-09,40.44,40.44,39.72,40.3,37.9694,671002.0,0.0,1.0
2016-06-10,39.92,39.92,38.635,39.0,36.7446,1300095.0,0.0,1.0
2016-06-13,38.62,39.19,37.92,37.97,35.7742,1575115.0,0.0,1.0
2016-06-14,37.82,37.94,37.3,37.84,35.6517,1146320.0,0.0,1.0
2016-06-15,38.14,39.01,38.018,38.37,36.1511,1236797.0,0.0,1.0
2016-06-16,38.22,38.99,37.78,38.94,36.6881,1198020.0,0.0,1.0
2016-06-17,38.75,39.98,38.75,39.73,37.4324,2146902.0,0.0,1.0
2016-06-20,40.5,41.17,39.78,40.75,38.3934,2236527.0,0.0,1.0
2016-06-21,40.69,41.23,40.505,40.9,38.5347,1446206.0,0.0,1.0
2016-06-22,41.14,41.14,40.38,40.46,38.1202,1187663.0,0.0,1.0
2016-06-23,41.19,41.53,40.91,41.51,39.1095,1753048.0,0.0,1.0
2016-06-24,39.32,40.03,38.38,38.59,36.3583,3441205.0,0.0,1.0
2016-06-27,38.07,38.21,35.77,35.87,33.7956,1921829.0,0.0,1.0
2016-06-28,36.34,37.37,35.91,37.27,35.1147,1539956.0,0.0,1.0
2016-06-29,37.98,38.36,37.32,37.98,35.7836,1215350.0,0.0,1.0
2016-06-30,38.07,38.88,37.64,38.87,36.6221,1924955.0,0.0,1.0
2016-07-01,38.85,39.44,38.68,39.05,36.7917,1128494.0,0.0,1.0
2016-07-05,38.85,38.85,36.395,37.04,34.898,2567308.0,0.0,1.0
2016-07-06,36.99,37.47,36.33,37.42,35.256,2601379.0,0.0,1.0
2016-07-07,37.61,38.04,36.83,37.16,35.011,1474562.0,0.0,1.0
2016-07-08,37.75,38.64,37.71,38.55,36.3206,1575778.0,0.0,1.0
2016-07-11,38.61,39.07,38.45,38.87,36.6221,848684.0,0.0,1.0
2016-07-12,39.44,40.005,39.26,39.74,37.4418,1254799.0,0.0,1.0
2016-07-13,40.02,40.09,39.14,39.61,37.3193,1193780.0,0.0,1.0
2016-07-14,40.0,40.33,39.39,40.21,37.8846,1799133.0,0.0,1.0
2016-07-15,42.16,43.18,41.15,42.51,40.0516,3627879.0,0.0,1.0
2016-07-18,42.32,43.355,41.89,43.25,40.7488,1944970.0,0.0,1.0
2016-07-19,43.1,43.4,42.66,42.92,40.4379,999243.0,0.0,1.0
2016-07-20,43.16,43.84,42.79,43.58,41.0598,1595030.0,0.0,1.0
2016-07-21,43.74,44.14,43.14,43.29,40.7865,1104524.0,0.0,1.0
2016-07-22,43.3,43.34,42.98,43.13,40.6358,827903.0,0.0,1.0
2016-07-25,42.82,43.13,42.47,42.84,40.3626,1164843.0,0.0,1.0
2016-07-26,42.64,43.72,42.64,43.63,41.1069,1043498.0,0.0,1.0
2016-07-27,43.86,43.86,42.89,43.24,40.7394,1259252.0,0.0,1.0
2016-07-28,42.92,43.32,42.54,42.77,40.2966,974608.0,0.0,1.0
2016-07-29,42.46,42.96,42.16,42.91,40.4285,2359472.0,0.0,1.0
2016-08-01,42.88,42.93,41.68,41.92,39.4958,2006381.0,0.0,1.0
2016-08-02,41.58,41.73,40.65,41.01,38.6384,2183592.0,0.0,1.0
2016-08-03,40.68,42.24,40.63,41.95,39.524,2221487.0,0.0,1.0
2016-08-04,42.43,44.99,42.43,43.72,41.1917,3875962.0,0.0,1.0
2016-08-05,44.12,44.59,43.82,44.08,41.5308,1825948.0,0.0,1.0
2016-08-08,44.08,44.29,43.71,44.01,41.4649,1470280.0,0.0,1.0
2016-08-09,44.14,44.58,43.74,43.83,41.2953,2064034.0,0.0,1.0
2016-08-10,43.84,44.87,43.23,43.86,41.6769,2104920.0,0.375,1.0
2016-08-11,44.76,45.3,43.89,45.27,43.0167,2091103.0,0.0,1.0
2016-08-12,45.11,45.34,44.19,44.47,42.2565,1466428.0,0.0,1.0
2016-08-15,44.79,44.87,43.95,44.0,41.8099,1437964.0,0.0,1.0
2016-08-16,44.39,45.54,44.32,44.86,42.6271,1335707.0,0.0,1.0
2016-08-17,45.04,45.56,44.59,45.49,43.2257,1326121.0,0.0,1.0
2016-08-18,45.51,45.99,45.115,45.57,43.3018,1720641.0,0.0,1.0
2016-08-19,45.22,45.74,44.625,45.41,43.1497,1672160.0,0.0,1.0
2016-08-22,44.83,45.25,43.57,44.35,42.1425,2441369.0,0.0,1.0
2016-08-23,44.77,45.2,44.585,44.68,42.4561,1486246.0,0.0,1.0
2016-08-24,44.67,44.86,44.33,44.47,42.2565,1134951.0,0.0,1.0
2016-08-25,44.44,47.33,44.23,47.07,44.7271,3930746.0,0.0,1.0
2016-08-26,47.34,48.7,47.22,48.05,45.6583,4420246.0,0.0,1.0
2016-08-29,47.97,48.8,47.97,48.59,46.1714,2031496.0,0.0,1.0
2016-08-30,48.64,48.88,48.18,48.54,46.1239,1624856.0,0.0,1.0
2016-08-31,48.16,48.44,47.64,47.9,45.5158,1832484.0,0.0,1.0
2016-09-01,48.01,48.56,47.72,48.51,46.0954,1754701.0,0.0,1.0
2016-09-02,48.9,48.97,48.35,48.55,46.1334,1183831.0,0.0,1.0
2016-09-06,48.72,49.14,48.42,48.83,46.3995,1354074.0,0.0,1.0
2016-09-07,48.84,49.18,48.41,49.08,46.6371,1242362.0,0.0,1.0
2016-09-08,48.96,49.12,48.005,48.19,45.7914,2150263.0,0.0,1.0
2016-09-09,47.26,47.6086,46.16,46.49,44.176,2813528.0,0.0,1.0
2016-09-12,45.96,47.48,45.7401,47.29,44.9362,2187137.0,0.0,1.0
2016-09-13,46.6,47.49,46.2303,46.56,44.2425,2030622.0,0.0,1.0
2016-09-14,46.71,46.76,45.64,45.97,43.6819,1697258.0,0.0,1.0
2016-09-15,46.02,46.93,45.76,46.53,44.214,3481265.0,0.0,1.0
2016-09-16,47.2,48.9295,46.88,47.72,45.3448,3440108.0,0.0,1.0
2016-09-19,48.25,48.67,47.67,47.67,45.2972,1507165.0,0.0,1.0
2016-09-20,47.98,48.36,47.2,47.24,44.8886,1392062.0,0.0,1.0
2016-09-21,47.78,48.37,47.46,48.29,45.8864,1742706.0,0.0,1.0
2016-09-22,48.52,49.13,47.96,48.36,45.9529,1729837.0,0.0,1.0
2016-09-23,48.61,49.05,48.11,48.4,45.9909,1282204.0,0.0,1.0
2016-09-26,48.1,48.22,47.61,47.69,45.3162,1214842.0,0.0,1.0
2016-09-27,47.39,47.89,47.23,47.6,45.2307,1416332.0,0.0,1.0
2016-09-28,47.57,48.24,46.92,47.74,45.3638,1850770.0,0.0,1.0
2016-09-29,47.68,48.09,47.08,47.31,44.9552,1139668.0,0.0,1.0
2016-09-30,47.83,48.7,47.6145,48.48,46.0669,1932426.0,0.0,1.0
2016-10-03,48.47,49.07,47.96,48.21,45.8104,1154748.0,0.0,1.0
2016-10-04,48.61,48.89,47.74,47.87,45.4873,941630.0,0.0,1.0
2016-10-05,48.33,48.33,45.59,46.54,44.2235,3339876.0,0.0,1.0
2016-10-06,46.34,48.0,46.34,47.45,45.0882,1669444.0,0.0,1.0
2016-10-07,47.23,47.52,46.26,46.5,44.1855,1951809.0,0.0,1.0
2016-10-10,46.7,47.4,46.32,46.98,44.6416,1099182.0,0.0,1.0
2016-10-11,46.78,46.91,45.56,45.66,43.3873,1688939.0,0.0,1.0
2016-10-12,45.75,46.25,45.65,46.0,43.7104,1116610.0,0.0,1.0
2016-10-13,45.46,45.51,44.31,45.05,42.8077,1346237.0,0.0,1.0
2016-10-14,45.53,46.99,45.53,46.71,44.385,1191366.0,0.0,1.0
