date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-08-03,64.31,64.53,63.24,63.43,62.385,6185100.0,0.0,1.0
2017-08-04,63.55,64.16,63.52,64.11,63.0538,4015500.0,0.0,1.0
2017-08-14,63.53,63.9,63.24,63.41,62.3653,3168900.0,0.0,1.0
2017-08-25,64.59,64.74,64.27,64.54,63.4767,2676500.0,0.0,1.0
2017-09-01,66.66,67.3,65.66,67.18,66.0732,7204419.0,0.0,1.0
2017-09-05,67.02,67.17,64.98,64.98,63.9095,10832692.0,0.0,1.0
2017-09-06,65.2,65.33,64.01,64.87,63.8013,9965743.0,0.0,1.0
2017-09-07,64.6,64.95,64.22,64.68,63.6144,6321024.0,0.0,1.0
2017-09-08,64.9,65.2,64.64,64.85,63.7816,8099999.0,0.0,1.0
2017-09-11,65.25,67.16,65.2,66.85,65.7486,11567033.0,0.0,1.0
2017-09-12,68.2,69.25,67.8007,68.52,67.3911,14419059.0,0.0,1.0
2017-09-13,68.9,69.6,68.29,69.5,68.355,8734377.0,0.0,1.0
2017-09-14,69.6,70.3,69.22,70.02,68.8664,11262962.0,0.0,1.0
2017-09-15,70.26,70.7,69.5,69.86,68.7091,32382148.0,0.0,1.0
2017-09-18,70.0,70.37,69.62,69.77,68.6205,7193103.0,0.0,1.0
2017-09-19,70.02,70.11,69.64,70.05,68.8959,6676368.0,0.0,1.0
2017-09-20,70.28,70.5,69.6601,70.41,69.25,6639388.0,0.0,1.0
2017-09-21,70.41,70.5,70.1,70.32,69.1615,4450108.0,0.0,1.0
2017-09-22,70.14,70.23,69.68,69.96,68.8074,4013074.0,0.0,1.0
2017-09-25,70.07,70.38,69.21,70.34,69.1811,6366314.0,0.0,1.0
2017-09-26,70.26,70.4757,69.33,69.35,68.2075,5231424.0,0.0,1.0
2017-09-27,69.52,69.52,68.27,68.8,67.6665,6594167.0,0.0,1.0
2017-09-28,68.44,69.07,67.77,69.06,67.9222,7868752.0,0.0,1.0
2017-09-29,69.0,69.41,68.57,69.23,68.0894,5635752.0,0.0,1.0
2017-10-02,69.4,70.42,69.15,70.42,69.2598,5973290.0,0.0,1.0
2017-10-03,70.41,70.62,69.9001,70.36,69.2008,6609275.0,0.0,1.0
2017-10-04,70.58,70.91,70.44,70.45,69.2893,5999176.0,0.0,1.0
2017-10-05,70.82,71.0,70.24,70.97,69.8008,5478167.0,0.0,1.0
2017-10-06,70.8,71.23,70.62,71.22,70.0466,3916285.0,0.0,1.0
2017-10-09,71.2,71.88,71.0,71.68,70.4991,5278815.0,0.0,1.0
2017-10-10,71.56,71.75,71.16,71.57,70.3909,4828995.0,0.0,1.0
2017-10-11,71.5,71.63,70.92,71.62,70.4401,4969383.0,0.0,1.0
2017-10-12,71.5,71.63,71.21,71.4,70.2237,4464653.0,0.0,1.0
2017-10-13,71.53,71.7,71.15,71.43,70.2532,5135077.0,0.0,1.0
2017-10-16,71.8,71.81,70.81,70.93,69.7614,4264175.0,0.0,1.0
2017-10-17,70.8,70.935,70.53,70.88,69.7123,5580414.0,0.0,1.0
2017-10-18,70.86,70.97,70.56,70.78,69.6139,4755211.0,0.0,1.0
2017-10-19,70.65,71.075,70.29,70.89,69.7221,5846213.0,0.0,1.0
2017-10-20,71.2,71.3901,71.0,71.18,70.0073,7323008.0,0.0,1.0
2017-10-23,71.95,72.1798,71.4,71.55,70.3712,11089734.0,0.0,1.0
2017-10-24,71.84,72.12,71.61,71.86,70.6761,10221914.0,0.0,1.0
2017-10-25,71.86,72.1,70.93,71.12,69.9483,6556254.0,0.0,1.0
2017-10-26,72.33,73.85,72.03,73.05,71.8465,16680416.0,0.0,1.0
2017-10-27,73.0,73.1,72.23,72.54,71.3449,8373245.0,0.0,1.0
2017-10-30,72.32,72.61,71.5199,71.68,70.4991,5736786.0,0.0,1.0
2017-10-31,71.91,72.465,71.6,72.31,71.1187,5925916.0,0.0,1.0
2017-11-01,73.11,73.58,72.32,73.32,72.1121,7785670.0,0.0,1.0
2017-11-02,72.02,73.2,71.56,72.04,70.8531,10239822.0,0.0,1.0
2017-11-03,72.09,72.27,70.86,71.16,69.9876,8505147.0,0.0,1.0
2017-11-06,71.4,71.73,70.13,70.24,69.0828,8919535.0,0.0,1.0
2017-11-07,70.89,71.15,70.32,71.14,69.968,6654903.0,0.0,1.0
2017-11-08,71.31,71.5,70.71,70.81,69.6434,6091437.0,0.0,1.0
2017-11-09,70.5,70.54,70.01,70.23,69.073,4528620.0,0.0,1.0
2017-11-10,70.23,70.49,69.74,69.97,68.8172,7118712.0,0.0,1.0
2017-11-13,69.44,70.65,69.31,70.46,69.2992,6105426.0,0.0,1.0
2017-11-14,69.8,69.93,68.335,68.57,67.814,8126127.0,0.38,1.0
2017-11-15,68.22,69.14,67.995,68.97,68.2096,13546227.0,0.0,1.0
2017-11-16,69.36,70.77,69.07,70.68,69.9008,9589996.0,0.0,1.0
2017-11-17,70.65,71.21,70.5,70.74,69.9601,8734674.0,0.0,1.0
2017-11-20,70.66,71.27,70.54,70.85,70.0689,5521435.0,0.0,1.0
2017-11-21,71.4,71.775,71.1,71.26,70.4744,8085686.0,0.0,1.0
2017-11-22,71.35,71.38,70.6,70.6,69.8217,6352993.0,0.0,1.0
2017-11-24,70.6,71.39,70.53,71.16,70.3755,2636225.0,0.0,1.0
2017-11-27,71.03,71.05,70.02,70.13,69.3568,6720193.0,0.0,1.0
2017-11-28,70.3,71.2,70.13,71.09,70.3063,8231453.0,0.0,1.0
2017-11-29,71.17,71.93,70.87,71.78,70.9887,6437722.0,0.0,1.0
2017-11-30,71.82,72.83,71.4396,71.96,71.1667,8947524.0,0.0,1.0
2017-12-01,72.32,72.61,70.67,71.01,70.2271,7635467.0,0.0,1.0
2017-12-04,71.72,72.9875,71.5,72.13,71.3348,8552310.0,0.0,1.0
2017-12-05,72.94,73.2,71.5,71.54,70.7513,8641962.0,0.0,1.0
2017-12-06,71.66,71.79,70.95,71.08,70.2964,5717782.0,0.0,1.0
2017-12-07,71.0,71.5,70.8499,71.37,70.5832,6160392.0,0.0,1.0
2017-12-08,71.21,71.52,70.32,70.73,69.9502,8511037.0,0.0,1.0
2017-12-11,70.78,71.41,70.68,70.81,70.0294,6603957.0,0.0,1.0
2017-12-12,70.91,71.15,70.665,70.79,70.0096,9228604.0,0.0,1.0
2017-12-13,70.68,71.05,70.42,70.56,69.7821,9666650.0,0.0,1.0
2017-12-14,70.61,70.93,70.07,70.32,69.5448,7042053.0,0.0,1.0
2017-12-15,70.045,70.44,69.86,70.0,69.2283,14783747.0,0.0,1.0
2017-12-18,70.4,71.69,70.24,71.39,70.603,6718420.0,0.0,1.0
2017-12-19,71.41,71.745,71.22,71.42,70.6326,5109184.0,0.0,1.0
2017-12-20,71.67,72.06,71.24,71.27,70.4843,5817729.0,0.0,1.0
2017-12-21,71.74,71.8,71.01,71.64,70.8502,7166441.0,0.0,1.0
2017-12-22,71.99,72.35,71.76,72.11,71.315,4370788.0,0.0,1.0
2017-12-26,72.11,72.17,71.31,71.44,70.6524,3093544.0,0.0,1.0
2017-12-27,71.65,71.75,71.29,71.44,70.6524,4097522.0,0.0,1.0
