date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2000-01-03,39.0,39.0,36.69,36.75,16.2008,496000.0,0.0,1.0
2000-01-04,36.69,36.69,33.5,33.81,14.9047,79200.0,0.0,1.0
2000-01-05,33.81,33.81,32.69,32.94,14.5212,89067.0,0.0,1.0
2000-01-06,33.25,35.0,33.19,34.0,14.9885,88067.0,0.0,1.0
2000-01-07,34.13,35.5,34.13,34.81,15.3456,37000.0,0.0,1.0
2000-01-10,34.88,35.75,34.88,35.69,15.7335,79467.0,0.0,1.0
2000-01-11,35.69,35.69,35.25,35.56,15.6762,103667.0,0.0,1.0
2000-01-12,35.5,35.63,35.13,35.63,15.707,93400.0,0.0,1.0
2000-01-13,36.25,37.88,36.25,37.44,16.505,34867.0,0.0,1.0
2000-01-14,37.5,38.31,37.5,38.25,16.862,35800.0,0.0,1.0
2000-01-18,38.75,40.25,38.75,39.69,17.4968,268800.0,0.0,1.0
2000-01-19,39.69,39.69,38.38,39.19,17.2764,67667.0,0.0,1.0
2000-01-20,39.38,39.5,39.0,39.13,17.25,22467.0,0.0,1.0
2000-01-21,39.0,39.19,36.38,37.0,16.311,84600.0,0.0,1.0
2000-01-24,37.13,38.0,36.88,36.94,16.2845,48667.0,0.0,1.0
2000-01-25,36.88,36.88,35.38,35.69,15.7335,61467.0,0.0,1.0
2000-01-26,36.88,38.13,35.88,36.31,16.0068,119667.0,0.0,1.0
2000-01-27,36.44,36.5,36.13,36.38,16.0377,65067.0,0.0,1.0
2000-01-28,36.5,36.5,35.5,35.94,15.8437,38400.0,0.0,1.0
2000-01-31,35.94,35.94,34.63,34.63,15.2662,31467.0,0.0,1.0
2000-02-01,34.69,34.94,34.06,34.94,15.4029,27667.0,0.0,1.0
2000-02-02,34.94,35.56,34.75,35.56,15.6762,79400.0,0.0,1.0
2000-02-03,35.75,36.75,34.75,36.63,16.1479,72667.0,0.0,1.0
2000-02-04,37.94,38.38,36.38,37.94,16.7254,338600.0,0.0,1.0
2000-02-07,37.81,39.0,37.44,38.06,16.7783,185867.0,0.0,1.0
2000-02-08,38.19,38.56,37.5,37.56,16.5579,147667.0,0.0,1.0
2000-02-09,37.63,40.56,37.63,40.13,17.6908,248400.0,0.0,1.0
2000-02-10,40.13,40.13,39.5,39.75,17.5233,131800.0,0.0,1.0
2000-02-11,39.94,40.19,39.63,40.06,17.66,163467.0,0.0,1.0
2000-02-14,40.0,40.0,39.25,39.88,17.5806,124800.0,0.0,1.0
2000-02-15,39.75,39.88,39.0,39.31,17.3293,133800.0,0.0,1.0
2000-02-16,39.31,39.31,38.88,39.06,17.2191,54067.0,0.0,1.0
2000-02-17,39.06,39.06,38.44,38.56,16.9987,30867.0,0.0,1.0
2000-02-18,38.5,38.5,37.31,37.31,16.4477,63467.0,0.0,1.0
2000-02-22,37.13,37.19,36.31,36.63,16.1479,74200.0,0.0,1.0
2000-02-23,36.75,37.25,36.38,36.56,16.117,297000.0,0.0,1.0
2000-02-24,36.81,39.0,36.81,38.88,17.1398,91267.0,0.0,1.0
2000-02-25,38.81,39.5,38.25,38.75,17.0825,97867.0,0.0,1.0
2000-02-28,38.75,38.81,37.75,38.31,16.8885,57200.0,0.0,1.0
2000-02-29,38.38,41.25,38.38,39.31,17.3293,98667.0,0.0,1.0
2000-03-01,39.75,40.69,39.75,40.25,17.7437,154667.0,0.0,1.0
2000-03-02,40.38,40.63,40.13,40.31,17.7702,71667.0,0.0,1.0
2000-03-03,40.5,42.63,40.38,42.25,18.6254,99200.0,0.0,1.0
2000-03-06,42.0,42.0,41.25,41.25,18.1846,78267.0,0.0,1.0
2000-03-07,41.31,41.31,40.5,40.5,17.8539,115200.0,0.0,1.0
2000-03-08,40.63,40.63,39.5,39.94,17.6071,52267.0,0.0,1.0
2000-03-09,39.88,39.88,39.38,39.5,17.4131,153867.0,0.0,1.0
2000-03-10,39.5,39.5,39.19,39.19,17.2764,110200.0,0.0,1.0
2000-03-13,39.0,39.13,38.69,38.81,17.1089,72600.0,0.0,1.0
2000-03-14,38.88,39.25,38.88,39.0,17.1927,78667.0,0.0,1.0
2000-03-15,39.0,39.0,38.06,38.63,17.0296,69200.0,0.0,1.0
2000-03-16,38.63,41.31,38.63,41.31,18.211,137600.0,0.0,1.0
2000-03-17,40.88,43.06,40.88,43.06,18.9825,98000.0,0.0,1.0
2000-03-20,43.5,45.5,43.5,43.88,19.344,257200.0,0.0,1.0
2000-03-21,43.81,44.75,43.44,44.69,19.701,159267.0,0.0,1.0
2000-03-22,44.69,47.5,44.69,47.5,20.9398,218800.0,0.0,1.0
2000-03-23,48.25,51.0,48.0,50.0,22.0419,396400.0,0.0,1.0
2000-03-24,50.0,50.0,48.63,49.06,21.6275,80467.0,0.0,1.0
2000-03-27,48.94,48.94,45.94,46.44,20.4725,162867.0,0.0,1.0
2000-03-28,46.31,46.5,46.0,46.06,20.305,125400.0,0.0,1.0
2000-03-29,46.0,47.63,46.0,47.06,20.7458,160067.0,0.0,1.0
2000-03-30,47.06,47.06,45.88,46.19,20.3623,118400.0,0.0,1.0
2000-03-31,46.75,48.75,46.75,47.5,20.9398,146200.0,0.0,1.0
2000-04-03,47.5,48.38,44.81,45.0,19.8377,148267.0,0.0,1.0
2000-04-04,45.19,45.56,40.75,41.31,18.211,248600.0,0.0,1.0
